date,county,state,fips,cases,newCases,deaths,newDeaths
2020-07-18,Alameda,California,06001,9131,252,162,1
2020-07-18,Alpine,California,06003,2,0,0,0
2020-07-18,Amador,California,06005,49,0,0,0
2020-07-18,Butte,California,06007,522,0,4,0
2020-07-18,Calaveras,California,06009,87,0,0,0
2020-07-18,Colusa,California,06011,173,0,0,0
2020-07-18,Contra Costa,California,06013,5538,160,98,2
2020-07-18,Del Norte,California,06015,66,4,0,0
2020-07-18,El Dorado,California,06017,394,0,0,0
2020-07-18,Fresno,California,06019,9954,389,100,0
2020-07-18,Glenn,California,06021,203,13,0,0
2020-07-18,Humboldt,California,06023,185,1,4,0
2020-07-18,Imperial,California,06025,8531,134,160,5
2020-07-18,Inyo,California,06027,38,0,1,0
2020-07-18,Kern,California,06029,8291,856,105,0
2020-07-18,Kings,California,06031,3247,38,41,0
2020-07-18,Lake,California,06033,140,0,1,0
2020-07-18,Lassen,California,06035,491,0,0,0
2020-07-18,Los Angeles,California,06037,153041,2722,4084,37
2020-07-18,Madera,California,06039,1214,22,11,0
2020-07-18,Marin,California,06041,4198,39,40,0
2020-07-18,Mariposa,California,06043,36,1,1,0
2020-07-18,Mendocino,California,06045,194,9,0,0
2020-07-18,Merced,California,06047,2403,0,15,0
2020-07-18,Mono,California,06051,76,2,1,0
2020-07-18,Monterey,California,06053,3162,103,18,0
2020-07-18,Napa,California,06055,599,16,5,0
2020-07-18,Nevada,California,06057,204,0,1,0
2020-07-18,Orange,California,06059,29011,486,494,25
2020-07-18,Placer,California,06061,1280,45,11,0
2020-07-18,Plumas,California,06063,16,0,0,0
2020-07-18,Riverside,California,06065,29639,735,587,0
2020-07-18,Sacramento,California,06067,6692,182,96,1
2020-07-18,San Benito,California,06069,437,3,2,0
2020-07-18,San Bernardino,California,06071,23566,328,328,13
2020-07-18,San Diego,California,06073,23177,625,478,6
2020-07-18,San Francisco,California,06075,5119,141,52,0
2020-07-18,San Joaquin,California,06077,7925,106,83,0
2020-07-18,San Luis Obispo,California,06079,1213,0,6,0
2020-07-18,San Mateo,California,06081,4465,62,114,0
2020-07-18,Santa Barbara,California,06083,5001,129,32,0
2020-07-18,Santa Clara,California,06085,7300,169,178,0
2020-07-18,Santa Cruz,California,06087,772,36,3,0
2020-07-18,Shasta,California,06089,235,8,7,0
2020-07-18,Sierra,California,06091,1,0,0,0
2020-07-18,Siskiyou,California,06093,44,0,0,0
2020-07-18,Solano,California,06095,2559,0,31,0
2020-07-18,Sonoma,California,06097,2121,53,19,0
2020-07-18,Stanislaus,California,06099,6220,143,63,0
2020-07-18,Sutter,California,06101,502,11,4,0
2020-07-18,Tehama,California,06103,128,2,1,0
2020-07-18,Trinity,California,06105,3,0,0,0
2020-07-18,Tulare,California,06107,6683,0,165,0
2020-07-18,Tuolumne,California,06109,85,0,0,0
2020-07-18,Ventura,California,06111,5451,220,57,0
2020-07-18,Yolo,California,06113,1123,22,31,0
2020-07-18,Yuba,California,06115,257,5,3,0
2020-07-19,Alameda,California,06001,9258,127,162,0
2020-07-19,Alpine,California,06003,2,0,0,0
2020-07-19,Amador,California,06005,52,3,0,0
2020-07-19,Butte,California,06007,551,29,4,0
2020-07-19,Calaveras,California,06009,89,2,0,0
2020-07-19,Colusa,California,06011,182,9,0,0
2020-07-19,Contra Costa,California,06013,5617,79,98,0
2020-07-19,Del Norte,California,06015,66,0,0,0
2020-07-19,El Dorado,California,06017,394,0,0,0
2020-07-19,Fresno,California,06019,10381,427,100,0
2020-07-19,Glenn,California,06021,212,9,0,0
2020-07-19,Humboldt,California,06023,189,4,4,0
2020-07-19,Imperial,California,06025,8531,0,160,0
2020-07-19,Inyo,California,06027,38,0,1,0
2020-07-19,Kern,California,06029,9250,959,105,0
2020-07-19,Kings,California,06031,3280,33,41,0
2020-07-19,Lake,California,06033,142,2,1,0
2020-07-19,Lassen,California,06035,508,17,0,0
2020-07-19,Los Angeles,California,06037,155887,2846,4095,11
2020-07-19,Madera,California,06039,1260,46,11,0
2020-07-19,Marin,California,06041,4305,107,40,0
2020-07-19,Mariposa,California,06043,37,1,1,0
2020-07-19,Mendocino,California,06045,199,5,0,0
2020-07-19,Merced,California,06047,2424,21,15,0
2020-07-19,Mono,California,06051,79,3,1,0
2020-07-19,Monterey,California,06053,3228,66,18,0
2020-07-19,Napa,California,06055,610,11,5,0
2020-07-19,Nevada,California,06057,204,0,1,0
2020-07-19,Orange,California,06059,29603,592,494,0
2020-07-19,Placer,California,06061,1363,83,11,0
2020-07-19,Plumas,California,06063,17,1,0,0
2020-07-19,Riverside,California,06065,30245,606,587,0
2020-07-19,Sacramento,California,06067,6934,242,96,0
2020-07-19,San Benito,California,06069,448,11,2,0
2020-07-19,San Bernardino,California,06071,23772,206,328,0
2020-07-19,San Diego,California,06073,23745,568,478,0
2020-07-19,San Francisco,California,06075,5205,86,52,0
2020-07-19,San Joaquin,California,06077,8118,193,83,0
2020-07-19,San Luis Obispo,California,06079,1234,21,6,0
2020-07-19,San Mateo,California,06081,4488,23,114,0
2020-07-19,Santa Barbara,California,06083,5110,109,32,0
2020-07-19,Santa Clara,California,06085,7456,156,178,0
2020-07-19,Santa Cruz,California,06087,772,0,3,0
2020-07-19,Shasta,California,06089,242,7,7,0
2020-07-19,Sierra,California,06091,1,0,0,0
2020-07-19,Siskiyou,California,06093,44,0,0,0
2020-07-19,Solano,California,06095,2559,0,31,0
2020-07-19,Sonoma,California,06097,2169,48,20,1
2020-07-19,Stanislaus,California,06099,6344,124,63,0
2020-07-19,Sutter,California,06101,520,18,4,0
2020-07-19,Tehama,California,06103,136,8,1,0
2020-07-19,Trinity,California,06105,3,0,0,0
2020-07-19,Tulare,California,06107,6810,127,165,0
2020-07-19,Tuolumne,California,06109,85,0,0,0
2020-07-19,Ventura,California,06111,5630,179,57,0
2020-07-19,Yolo,California,06113,1162,39,32,1
2020-07-19,Yuba,California,06115,270,13,3,0
2020-07-20,Alameda,California,06001,9277,19,162,0
2020-07-20,Alpine,California,06003,2,0,0,0
2020-07-20,Amador,California,06005,55,3,0,0
2020-07-20,Butte,California,06007,640,89,5,1
2020-07-20,Calaveras,California,06009,89,0,0,0
2020-07-20,Colusa,California,06011,223,41,0,0
2020-07-20,Contra Costa,California,06013,5731,114,99,1
2020-07-20,Del Norte,California,06015,66,0,0,0
2020-07-20,El Dorado,California,06017,443,49,1,1
2020-07-20,Fresno,California,06019,10639,258,100,0
2020-07-20,Glenn,California,06021,215,3,0,0
2020-07-20,Humboldt,California,06023,195,6,4,0
2020-07-20,Imperial,California,06025,8606,75,162,2
2020-07-20,Inyo,California,06027,38,0,1,0
2020-07-20,Kern,California,06029,10094,844,105,0
2020-07-20,Kings,California,06031,3398,118,42,1
2020-07-20,Lake,California,06033,151,9,1,0
2020-07-20,Lassen,California,06035,512,4,0,0
2020-07-20,Los Angeles,California,06037,159045,3158,4104,9
2020-07-20,Madera,California,06039,1451,191,13,2
2020-07-20,Marin,California,06041,4376,71,40,0
2020-07-20,Mariposa,California,06043,38,1,1,0
2020-07-20,Mendocino,California,06045,207,8,0,0
2020-07-20,Merced,California,06047,2694,270,22,7
2020-07-20,Mono,California,06051,84,5,1,0
2020-07-20,Monterey,California,06053,3353,125,19,1
2020-07-20,Napa,California,06055,633,23,5,0
2020-07-20,Nevada,California,06057,228,24,1,0
2020-07-20,Orange,California,06059,29986,383,493,-1
2020-07-20,Placer,California,06061,1403,40,11,0
2020-07-20,Plumas,California,06063,17,0,0,0
2020-07-20,Riverside,California,06065,30340,95,588,1
2020-07-20,Sacramento,California,06067,7325,391,96,0
2020-07-20,San Benito,California,06069,458,10,2,0
2020-07-20,San Bernardino,California,06071,24099,327,329,1
2020-07-20,San Diego,California,06073,24198,453,478,0
2020-07-20,San Francisco,California,06075,5308,103,52,0
2020-07-20,San Joaquin,California,06077,8321,203,94,11
2020-07-20,San Luis Obispo,California,06079,1306,72,6,0
2020-07-20,San Mateo,California,06081,4551,63,114,0
2020-07-20,Santa Barbara,California,06083,5145,35,32,0
2020-07-20,Santa Clara,California,06085,7795,339,179,1
2020-07-20,Santa Cruz,California,06087,772,0,3,0
2020-07-20,Shasta,California,06089,242,0,7,0
2020-07-20,Sierra,California,06091,1,0,0,0
2020-07-20,Siskiyou,California,06093,51,7,0,0
2020-07-20,Solano,California,06095,2764,205,34,3
2020-07-20,Sonoma,California,06097,2212,43,20,0
2020-07-20,Stanislaus,California,06099,6508,164,71,8
2020-07-20,Sutter,California,06101,539,19,4,0
2020-07-20,Tehama,California,06103,138,2,1,0
2020-07-20,Trinity,California,06105,3,0,0,0
2020-07-20,Tulare,California,06107,6896,86,167,2
2020-07-20,Tuolumne,California,06109,101,16,0,0
2020-07-20,Ventura,California,06111,5748,118,58,1
2020-07-20,Yolo,California,06113,1196,34,34,2
2020-07-20,Yuba,California,06115,289,19,3,0
2020-07-21,Alameda,California,06001,9404,127,167,5
2020-07-21,Alpine,California,06003,2,0,0,0
2020-07-21,Amador,California,06005,61,6,0,0
2020-07-21,Butte,California,06007,658,18,5,0
2020-07-21,Calaveras,California,06009,94,5,1,1
2020-07-21,Colusa,California,06011,234,11,1,1
2020-07-21,Contra Costa,California,06013,5931,200,102,3
2020-07-21,Del Norte,California,06015,68,2,0,0
2020-07-21,El Dorado,California,06017,464,21,1,0
2020-07-21,Fresno,California,06019,10970,331,104,4
2020-07-21,Glenn,California,06021,225,10,0,0
2020-07-21,Humboldt,California,06023,195,0,4,0
2020-07-21,Imperial,California,06025,8606,0,162,0
2020-07-21,Inyo,California,06027,38,0,1,0
2020-07-21,Kern,California,06029,10908,814,105,0
2020-07-21,Kings,California,06031,3465,67,42,0
2020-07-21,Lake,California,06033,156,5,1,0
2020-07-21,Lassen,California,06035,515,3,0,0
2020-07-21,Los Angeles,California,06037,161673,2628,4154,50
2020-07-21,Madera,California,06039,1439,-12,13,0
2020-07-21,Marin,California,06041,4427,51,40,0
2020-07-21,Mariposa,California,06043,41,3,1,0
2020-07-21,Mendocino,California,06045,217,10,3,3
2020-07-21,Merced,California,06047,2813,119,22,0
2020-07-21,Mono,California,06051,84,0,1,0
2020-07-21,Monterey,California,06053,3379,26,21,2
2020-07-21,Napa,California,06055,662,29,7,2
2020-07-21,Nevada,California,06057,231,3,1,0
2020-07-21,Orange,California,06059,30976,990,513,20
2020-07-21,Placer,California,06061,1442,39,12,1
2020-07-21,Plumas,California,06063,17,0,0,0
2020-07-21,Riverside,California,06065,31163,823,589,1
2020-07-21,Sacramento,California,06067,7685,360,96,0
2020-07-21,San Benito,California,06069,486,28,2,0
2020-07-21,San Bernardino,California,06071,25067,968,333,4
2020-07-21,San Diego,California,06073,24583,385,487,9
2020-07-21,San Francisco,California,06075,5366,58,53,1
2020-07-21,San Joaquin,California,06077,8799,478,95,1
2020-07-21,San Luis Obispo,California,06079,1369,63,7,1
2020-07-21,San Mateo,California,06081,4674,123,114,0
2020-07-21,Santa Barbara,California,06083,5266,121,32,0
2020-07-21,Santa Clara,California,06085,8046,251,179,0
2020-07-21,Santa Cruz,California,06087,830,58,3,0
2020-07-21,Shasta,California,06089,255,13,7,0
2020-07-21,Sierra,California,06091,1,0,0,0
2020-07-21,Siskiyou,California,06093,53,2,0,0
2020-07-21,Solano,California,06095,2862,98,35,1
2020-07-21,Sonoma,California,06097,2241,29,22,2
2020-07-21,Stanislaus,California,06099,6835,327,73,2
2020-07-21,Sutter,California,06101,553,14,4,0
2020-07-21,Tehama,California,06103,146,8,1,0
2020-07-21,Trinity,California,06105,3,0,0,0
2020-07-21,Tulare,California,06107,7120,224,168,1
2020-07-21,Tuolumne,California,06109,104,3,0,0
2020-07-21,Ventura,California,06111,5955,207,62,4
2020-07-21,Yolo,California,06113,1200,4,34,0
2020-07-21,Yuba,California,06115,309,20,3,0
2020-07-22,Alameda,California,06001,9664,260,171,4
2020-07-22,Alpine,California,06003,2,0,0,0
2020-07-22,Amador,California,06005,63,2,0,0
2020-07-22,Butte,California,06007,683,25,5,0
2020-07-22,Calaveras,California,06009,96,2,1,0
2020-07-22,Colusa,California,06011,242,8,2,1
2020-07-22,Contra Costa,California,06013,6210,279,102,0
2020-07-22,Del Norte,California,06015,79,11,0,0
2020-07-22,El Dorado,California,06017,486,22,1,0
2020-07-22,Fresno,California,06019,11412,442,104,0
2020-07-22,Glenn,California,06021,229,4,0,0
2020-07-22,Humboldt,California,06023,200,5,4,0
2020-07-22,Imperial,California,06025,8799,193,164,2
2020-07-22,Inyo,California,06027,38,0,1,0
2020-07-22,Kern,California,06029,11998,1090,115,10
2020-07-22,Kings,California,06031,3600,135,45,3
2020-07-22,Lake,California,06033,157,1,1,0
2020-07-22,Lassen,California,06035,515,0,0,0
2020-07-22,Los Angeles,California,06037,164870,3197,4213,59
2020-07-22,Madera,California,06039,1530,91,16,3
2020-07-22,Marin,California,06041,4490,63,40,0
2020-07-22,Mariposa,California,06043,41,0,1,0
2020-07-22,Mendocino,California,06045,227,10,3,0
2020-07-22,Merced,California,06047,2994,181,26,4
2020-07-22,Mono,California,06051,91,7,1,0
2020-07-22,Monterey,California,06053,3545,166,21,0
2020-07-22,Napa,California,06055,686,24,7,0
2020-07-22,Nevada,California,06057,242,11,1,0
2020-07-22,Orange,California,06059,31743,767,521,8
2020-07-22,Placer,California,06061,1479,37,12,0
2020-07-22,Plumas,California,06063,19,2,0,0
2020-07-22,Riverside,California,06065,32231,1068,617,28
2020-07-22,Sacramento,California,06067,7970,285,96,0
2020-07-22,San Benito,California,06069,494,8,2,0
2020-07-22,San Bernardino,California,06071,25775,708,337,4
2020-07-22,San Diego,California,06073,25170,587,505,18
2020-07-22,San Francisco,California,06075,5462,96,53,0
2020-07-22,San Joaquin,California,06077,9595,796,98,3
2020-07-22,San Luis Obispo,California,06079,1393,24,7,0
2020-07-22,San Mateo,California,06081,4776,102,114,0
2020-07-22,Santa Barbara,California,06083,5422,156,32,0
2020-07-22,Santa Clara,California,06085,8321,275,181,2
2020-07-22,Santa Cruz,California,06087,848,18,3,0
2020-07-22,Shasta,California,06089,268,13,7,0
2020-07-22,Sierra,California,06091,1,0,0,0
2020-07-22,Siskiyou,California,06093,53,0,0,0
2020-07-22,Solano,California,06095,2987,125,35,0
2020-07-22,Sonoma,California,06097,2241,0,22,0
2020-07-22,Stanislaus,California,06099,6984,149,77,4
2020-07-22,Sutter,California,06101,567,14,4,0
2020-07-22,Tehama,California,06103,150,4,1,0
2020-07-22,Trinity,California,06105,3,0,0,0
2020-07-22,Tulare,California,06107,7603,483,168,0
2020-07-22,Tuolumne,California,06109,109,5,0,0
2020-07-22,Ventura,California,06111,6131,176,63,1
2020-07-22,Yolo,California,06113,1225,25,35,1
2020-07-22,Yuba,California,06115,319,10,3,0
2020-07-23,Alameda,California,06001,9890,226,173,2
2020-07-23,Alpine,California,06003,2,0,0,0
2020-07-23,Amador,California,06005,65,2,0,0
2020-07-23,Butte,California,06007,722,39,5,0
2020-07-23,Calaveras,California,06009,98,2,1,0
2020-07-23,Colusa,California,06011,250,8,2,0
2020-07-23,Contra Costa,California,06013,6425,215,102,0
2020-07-23,Del Norte,California,06015,84,5,0,0
2020-07-23,El Dorado,California,06017,508,22,1,0
2020-07-23,Fresno,California,06019,11756,344,104,0
2020-07-23,Glenn,California,06021,236,7,0,0
2020-07-23,Humboldt,California,06023,203,3,4,0
2020-07-23,Imperial,California,06025,8919,120,169,5
2020-07-23,Inyo,California,06027,38,0,1,0
2020-07-23,Kern,California,06029,13513,1515,115,0
2020-07-23,Kings,California,06031,3692,92,45,0
2020-07-23,Lake,California,06033,166,9,1,0
2020-07-23,Lassen,California,06035,538,23,0,0
2020-07-23,Los Angeles,California,06037,166848,1978,4262,49
2020-07-23,Madera,California,06039,1599,69,18,2
2020-07-23,Marin,California,06041,4524,34,40,0
2020-07-23,Mariposa,California,06043,44,3,1,0
2020-07-23,Mendocino,California,06045,234,7,4,1
2020-07-23,Merced,California,06047,3123,129,27,1
2020-07-23,Mono,California,06051,101,10,1,0
2020-07-23,Monterey,California,06053,3726,181,22,1
2020-07-23,Napa,California,06055,712,26,7,0
2020-07-23,Nevada,California,06057,251,9,1,0
2020-07-23,Orange,California,06059,32648,905,543,22
2020-07-23,Placer,California,06061,1531,52,13,1
2020-07-23,Plumas,California,06063,20,1,0,0
2020-07-23,Riverside,California,06065,33093,862,637,20
2020-07-23,Sacramento,California,06067,8246,276,98,2
2020-07-23,San Benito,California,06069,513,19,2,0
2020-07-23,San Bernardino,California,06071,26820,1045,358,21
2020-07-23,San Diego,California,06073,25671,501,512,7
2020-07-23,San Francisco,California,06075,5567,105,55,2
2020-07-23,San Joaquin,California,06077,9826,231,107,9
2020-07-23,San Luis Obispo,California,06079,1467,74,8,1
2020-07-23,San Mateo,California,06081,4885,109,114,0
2020-07-23,Santa Barbara,California,06083,5508,86,32,0
2020-07-23,Santa Clara,California,06085,8533,212,182,1
2020-07-23,Santa Cruz,California,06087,878,30,4,1
2020-07-23,Shasta,California,06089,276,8,7,0
2020-07-23,Sierra,California,06091,1,0,0,0
2020-07-23,Siskiyou,California,06093,60,7,0,0
2020-07-23,Solano,California,06095,3075,88,35,0
2020-07-23,Sonoma,California,06097,2300,59,22,0
2020-07-23,Stanislaus,California,06099,7401,417,79,2
2020-07-23,Sutter,California,06101,601,34,4,0
2020-07-23,Tehama,California,06103,155,5,1,0
2020-07-23,Trinity,California,06105,4,1,0,0
2020-07-23,Tulare,California,06107,7876,273,168,0
2020-07-23,Tuolumne,California,06109,117,8,0,0
2020-07-23,Ventura,California,06111,6223,92,63,0
2020-07-23,Yolo,California,06113,1275,50,37,2
2020-07-23,Yuba,California,06115,338,19,3,0
2020-07-24,Alameda,California,06001,10235,345,178,5
2020-07-24,Alpine,California,06003,2,0,0,0
2020-07-24,Amador,California,06005,69,4,0,0
2020-07-24,Butte,California,06007,758,36,5,0
2020-07-24,Calaveras,California,06009,102,4,1,0
2020-07-24,Colusa,California,06011,263,13,2,0
2020-07-24,Contra Costa,California,06013,6627,202,103,1
2020-07-24,Del Norte,California,06015,87,3,0,0
2020-07-24,El Dorado,California,06017,513,5,1,0
2020-07-24,Fresno,California,06019,12164,408,112,8
2020-07-24,Glenn,California,06021,246,10,1,1
2020-07-24,Humboldt,California,06023,208,5,4,0
2020-07-24,Imperial,California,06025,8967,48,172,3
2020-07-24,Inyo,California,06027,38,0,1,0
2020-07-24,Kern,California,06029,14491,978,123,8
2020-07-24,Kings,California,06031,3767,75,46,1
2020-07-24,Lake,California,06033,168,2,1,0
2020-07-24,Lassen,California,06035,555,17,0,0
2020-07-24,Los Angeles,California,06037,168757,1909,4300,38
2020-07-24,Madera,California,06039,1659,60,19,1
2020-07-24,Marin,California,06041,4553,29,40,0
2020-07-24,Mariposa,California,06043,46,2,1,0
2020-07-24,Mendocino,California,06045,249,15,5,1
2020-07-24,Merced,California,06047,3245,122,27,0
2020-07-24,Mono,California,06051,107,6,1,0
2020-07-24,Monterey,California,06053,3865,139,22,0
2020-07-24,Napa,California,06055,738,26,8,1
2020-07-24,Nevada,California,06057,255,4,1,0
2020-07-24,Orange,California,06059,33358,710,556,13
2020-07-24,Placer,California,06061,1559,28,13,0
2020-07-24,Plumas,California,06063,21,1,0,0
2020-07-24,Riverside,California,06065,33833,740,637,0
2020-07-24,Sacramento,California,06067,8553,307,103,5
2020-07-24,San Benito,California,06069,521,8,2,0
2020-07-24,San Bernardino,California,06071,28121,1301,372,14
2020-07-24,San Diego,California,06073,26161,490,524,12
2020-07-24,San Francisco,California,06075,5682,115,56,1
2020-07-24,San Joaquin,California,06077,10126,300,110,3
2020-07-24,San Luis Obispo,California,06079,1500,33,8,0
2020-07-24,San Mateo,California,06081,4957,72,117,3
2020-07-24,Santa Barbara,California,06083,5628,120,32,0
2020-07-24,Santa Clara,California,06085,8719,186,184,2
2020-07-24,Santa Cruz,California,06087,891,13,4,0
2020-07-24,Shasta,California,06089,291,15,8,1
2020-07-24,Sierra,California,06091,1,0,0,0
2020-07-24,Siskiyou,California,06093,61,1,0,0
2020-07-24,Solano,California,06095,3134,59,35,0
2020-07-24,Sonoma,California,06097,2466,166,24,2
2020-07-24,Stanislaus,California,06099,7603,202,86,7
2020-07-24,Sutter,California,06101,615,14,4,0
2020-07-24,Tehama,California,06103,158,3,1,0
