date,county,state,fips,cases,newCases,deaths,newDeaths
2021-06-25,St. Croix,Virgin Islands,78010,1464,25,10,0
2021-06-25,St. John,Virgin Islands,78020,251,1,1,0
2021-06-25,St. Thomas,Virgin Islands,78030,2120,35,19,0
2021-06-26,St. Croix,Virgin Islands,78010,1464,0,10,0
2021-06-26,St. John,Virgin Islands,78020,251,0,1,0
2021-06-26,St. Thomas,Virgin Islands,78030,2120,0,19,0
2021-06-27,St. Croix,Virgin Islands,78010,1464,0,10,0
2021-06-27,St. John,Virgin Islands,78020,251,0,1,0
2021-06-27,St. Thomas,Virgin Islands,78030,2120,0,19,0
2021-06-28,St. Croix,Virgin Islands,78010,1464,0,10,0
2021-06-28,St. John,Virgin Islands,78020,251,0,1,0
2021-06-28,St. Thomas,Virgin Islands,78030,2124,4,19,0
2021-06-29,St. Croix,Virgin Islands,78010,1469,5,10,0
2021-06-29,St. John,Virgin Islands,78020,251,0,1,0
2021-06-29,St. Thomas,Virgin Islands,78030,2138,14,19,0
2021-06-30,St. Croix,Virgin Islands,78010,1469,0,10,0
2021-06-30,St. John,Virgin Islands,78020,251,0,1,0
2021-06-30,St. Thomas,Virgin Islands,78030,2138,0,19,0
2021-07-01,St. Croix,Virgin Islands,78010,1491,22,10,0
2021-07-01,St. John,Virgin Islands,78020,252,1,1,0
2021-07-01,St. Thomas,Virgin Islands,78030,2152,14,19,0
2021-07-02,St. Croix,Virgin Islands,78010,1491,0,10,0
2021-07-02,St. John,Virgin Islands,78020,252,0,1,0
2021-07-02,St. Thomas,Virgin Islands,78030,2152,0,19,0
2021-07-03,St. Croix,Virgin Islands,78010,1491,0,10,0
2021-07-03,St. John,Virgin Islands,78020,252,0,1,0
2021-07-03,St. Thomas,Virgin Islands,78030,2152,0,19,0
2021-07-04,St. Croix,Virgin Islands,78010,1491,0,10,0
2021-07-04,St. John,Virgin Islands,78020,252,0,1,0
2021-07-04,St. Thomas,Virgin Islands,78030,2152,0,19,0
2021-07-05,St. Croix,Virgin Islands,78010,1491,0,10,0
2021-07-05,St. John,Virgin Islands,78020,252,0,1,0
2021-07-05,St. Thomas,Virgin Islands,78030,2152,0,19,0
2021-07-06,St. Croix,Virgin Islands,78010,1511,20,10,0
2021-07-06,St. John,Virgin Islands,78020,252,0,1,0
2021-07-06,St. Thomas,Virgin Islands,78030,2179,27,19,0
2021-07-07,St. Croix,Virgin Islands,78010,1517,6,11,1
2021-07-07,St. John,Virgin Islands,78020,252,0,1,0
2021-07-07,St. Thomas,Virgin Islands,78030,2201,22,20,1
2021-07-08,St. Croix,Virgin Islands,78010,1517,0,11,0
2021-07-08,St. John,Virgin Islands,78020,252,0,1,0
2021-07-08,St. Thomas,Virgin Islands,78030,2201,0,20,0
2021-07-09,St. Croix,Virgin Islands,78010,1536,19,11,0
2021-07-09,St. John,Virgin Islands,78020,252,0,1,0
2021-07-09,St. Thomas,Virgin Islands,78030,2217,16,20,0
2021-07-10,St. Croix,Virgin Islands,78010,1536,0,11,0
2021-07-10,St. John,Virgin Islands,78020,252,0,1,0
2021-07-10,St. Thomas,Virgin Islands,78030,2217,0,20,0
2021-07-11,St. Croix,Virgin Islands,78010,1536,0,11,0
2021-07-11,St. John,Virgin Islands,78020,252,0,1,0
2021-07-11,St. Thomas,Virgin Islands,78030,2217,0,20,0
2021-07-12,St. Croix,Virgin Islands,78010,1553,17,11,0
2021-07-12,St. John,Virgin Islands,78020,252,0,1,0
2021-07-12,St. Thomas,Virgin Islands,78030,2228,11,20,0
2021-07-13,St. Croix,Virgin Islands,78010,1556,3,11,0
2021-07-13,St. John,Virgin Islands,78020,252,0,1,0
2021-07-13,St. Thomas,Virgin Islands,78030,2235,7,20,0
2021-07-14,St. Croix,Virgin Islands,78010,1585,29,11,0
2021-07-14,St. John,Virgin Islands,78020,252,0,1,0
2021-07-14,St. Thomas,Virgin Islands,78030,2267,32,20,0
2021-07-15,St. Croix,Virgin Islands,78010,1593,8,11,0
2021-07-15,St. John,Virgin Islands,78020,256,4,1,0
2021-07-15,St. Thomas,Virgin Islands,78030,2270,3,20,0
2021-07-16,St. Croix,Virgin Islands,78010,1593,0,11,0
2021-07-16,St. John,Virgin Islands,78020,256,0,1,0
2021-07-16,St. Thomas,Virgin Islands,78030,2270,0,20,0
2021-07-17,St. Croix,Virgin Islands,78010,1593,0,11,0
2021-07-17,St. John,Virgin Islands,78020,256,0,1,0
2021-07-17,St. Thomas,Virgin Islands,78030,2270,0,20,0
2021-07-18,St. Croix,Virgin Islands,78010,1593,0,11,0
2021-07-18,St. John,Virgin Islands,78020,256,0,1,0
2021-07-18,St. Thomas,Virgin Islands,78030,2270,0,20,0
2021-07-19,St. Croix,Virgin Islands,78010,1619,26,11,0
2021-07-19,St. John,Virgin Islands,78020,258,2,1,0
2021-07-19,St. Thomas,Virgin Islands,78030,2309,39,20,0
2021-07-20,St. Croix,Virgin Islands,78010,1625,6,11,0
2021-07-20,St. John,Virgin Islands,78020,258,0,1,0
2021-07-20,St. Thomas,Virgin Islands,78030,2332,23,20,0
2021-07-21,St. Croix,Virgin Islands,78010,1625,0,11,0
2021-07-21,St. John,Virgin Islands,78020,258,0,1,0
2021-07-21,St. Thomas,Virgin Islands,78030,2332,0,20,0
2021-07-22,St. Croix,Virgin Islands,78010,1644,19,12,1
2021-07-22,St. John,Virgin Islands,78020,262,4,1,0
2021-07-22,St. Thomas,Virgin Islands,78030,2395,63,22,2
2021-07-23,St. Croix,Virgin Islands,78010,1644,0,12,0
2021-07-23,St. John,Virgin Islands,78020,262,0,1,0
2021-07-23,St. Thomas,Virgin Islands,78030,2395,0,22,0
2021-07-24,St. Croix,Virgin Islands,78010,1644,0,12,0
2021-07-24,St. John,Virgin Islands,78020,262,0,1,0
2021-07-24,St. Thomas,Virgin Islands,78030,2395,0,22,0
2021-07-25,St. Croix,Virgin Islands,78010,1644,0,12,0
2021-07-25,St. John,Virgin Islands,78020,262,0,1,0
2021-07-25,St. Thomas,Virgin Islands,78030,2395,0,22,0
2021-07-26,St. Croix,Virgin Islands,78010,1668,24,12,0
2021-07-26,St. John,Virgin Islands,78020,261,-1,1,0
2021-07-26,St. Thomas,Virgin Islands,78030,2446,51,22,0
2021-07-27,St. Croix,Virgin Islands,78010,1668,0,12,0
2021-07-27,St. John,Virgin Islands,78020,261,0,1,0
2021-07-27,St. Thomas,Virgin Islands,78030,2446,0,22,0
2021-07-28,St. Croix,Virgin Islands,78010,1668,0,12,0
2021-07-28,St. John,Virgin Islands,78020,261,0,1,0
2021-07-28,St. Thomas,Virgin Islands,78030,2446,0,22,0
2021-07-29,St. Croix,Virgin Islands,78010,1715,47,13,1
2021-07-29,St. John,Virgin Islands,78020,261,0,1,0
2021-07-29,St. Thomas,Virgin Islands,78030,2521,75,22,0
2021-07-30,St. Croix,Virgin Islands,78010,1721,6,13,0
2021-07-30,St. John,Virgin Islands,78020,263,2,1,0
2021-07-30,St. Thomas,Virgin Islands,78030,2530,9,22,0
2021-07-31,St. Croix,Virgin Islands,78010,1721,0,13,0
2021-07-31,St. John,Virgin Islands,78020,263,0,1,0
2021-07-31,St. Thomas,Virgin Islands,78030,2530,0,22,0
2021-08-01,St. Croix,Virgin Islands,78010,1721,0,13,0
2021-08-01,St. John,Virgin Islands,78020,263,0,1,0
2021-08-01,St. Thomas,Virgin Islands,78030,2530,0,22,0
2021-08-02,St. Croix,Virgin Islands,78010,1768,47,14,1
2021-08-02,St. John,Virgin Islands,78020,264,1,1,0
2021-08-02,St. Thomas,Virgin Islands,78030,2597,67,22,0
2021-08-03,St. Croix,Virgin Islands,78010,1783,15,14,0
2021-08-03,St. John,Virgin Islands,78020,265,1,1,0
2021-08-03,St. Thomas,Virgin Islands,78030,2615,18,22,0
2021-08-03,Unknown,Virgin Islands,,0,0,2,1
2021-08-04,St. Croix,Virgin Islands,78010,1793,10,14,0
2021-08-04,St. John,Virgin Islands,78020,265,0,1,0
2021-08-04,St. Thomas,Virgin Islands,78030,2633,18,22,0
2021-08-04,Unknown,Virgin Islands,,0,0,2,0
2021-08-05,St. Croix,Virgin Islands,78010,1834,41,16,2
2021-08-05,St. John,Virgin Islands,78020,275,10,1,0
2021-08-05,St. Thomas,Virgin Islands,78030,2745,112,23,1
2021-08-06,St. Croix,Virgin Islands,78010,1849,15,16,0
2021-08-06,St. John,Virgin Islands,78020,277,2,1,0
2021-08-06,St. Thomas,Virgin Islands,78030,2781,36,23,0
2021-08-07,St. Croix,Virgin Islands,78010,1849,0,16,0
2021-08-07,St. John,Virgin Islands,78020,277,0,1,0
2021-08-07,St. Thomas,Virgin Islands,78030,2781,0,23,0
2021-08-08,St. Croix,Virgin Islands,78010,1849,0,16,0
2021-08-08,St. John,Virgin Islands,78020,277,0,1,0
2021-08-08,St. Thomas,Virgin Islands,78030,2781,0,23,0
2021-08-09,St. Croix,Virgin Islands,78010,1884,35,16,0
2021-08-09,St. John,Virgin Islands,78020,279,2,1,0
2021-08-09,St. Thomas,Virgin Islands,78030,2797,16,23,0
2021-08-10,St. Croix,Virgin Islands,78010,1915,31,16,0
2021-08-10,St. John,Virgin Islands,78020,281,2,1,0
2021-08-10,St. Thomas,Virgin Islands,78030,2870,73,23,0
2021-08-10,Unknown,Virgin Islands,,0,0,1,-1
2021-08-11,St. Croix,Virgin Islands,78010,1915,0,16,0
2021-08-11,St. John,Virgin Islands,78020,281,0,1,0
2021-08-11,St. Thomas,Virgin Islands,78030,2870,0,23,0
2021-08-11,Unknown,Virgin Islands,,0,0,1,0
2021-08-12,St. Croix,Virgin Islands,78010,1949,34,16,0
2021-08-12,St. John,Virgin Islands,78020,287,6,1,0
2021-08-12,St. Thomas,Virgin Islands,78030,2933,63,24,1
2021-08-13,St. Croix,Virgin Islands,78010,1969,20,16,0
2021-08-13,St. John,Virgin Islands,78020,288,1,1,0
2021-08-13,St. Thomas,Virgin Islands,78030,2985,52,24,0
2021-08-14,St. Croix,Virgin Islands,78010,1969,0,16,0
2021-08-14,St. John,Virgin Islands,78020,288,0,1,0
2021-08-14,St. Thomas,Virgin Islands,78030,2985,0,24,0
2021-08-15,St. Croix,Virgin Islands,78010,1969,0,16,0
2021-08-15,St. John,Virgin Islands,78020,288,0,1,0
2021-08-15,St. Thomas,Virgin Islands,78030,2985,0,24,0
2021-08-16,St. Croix,Virgin Islands,78010,1992,23,16,0
2021-08-16,St. John,Virgin Islands,78020,288,0,1,0
2021-08-16,St. Thomas,Virgin Islands,78030,3015,30,24,0
2021-08-17,St. Croix,Virgin Islands,78010,1992,0,16,0
2021-08-17,St. John,Virgin Islands,78020,288,0,1,0
2021-08-17,St. Thomas,Virgin Islands,78030,3015,0,24,0
2021-08-18,St. Croix,Virgin Islands,78010,2028,36,16,0
2021-08-18,St. John,Virgin Islands,78020,290,2,1,0
2021-08-18,St. Thomas,Virgin Islands,78030,3095,80,24,0
2021-08-19,St. Croix,Virgin Islands,78010,2037,9,16,0
2021-08-19,St. John,Virgin Islands,78020,290,0,1,0
2021-08-19,St. Thomas,Virgin Islands,78030,3105,10,24,0
2021-08-19,Unknown,Virgin Islands,,0,0,3,2
2021-08-20,St. Croix,Virgin Islands,78010,2037,0,16,0
2021-08-20,St. John,Virgin Islands,78020,290,0,1,0
2021-08-20,St. Thomas,Virgin Islands,78030,3105,0,24,0
2021-08-20,Unknown,Virgin Islands,,0,0,3,0
2021-08-21,St. Croix,Virgin Islands,78010,2037,0,16,0
2021-08-21,St. John,Virgin Islands,78020,290,0,1,0
2021-08-21,St. Thomas,Virgin Islands,78030,3105,0,24,0
2021-08-21,Unknown,Virgin Islands,,0,0,3,0
2021-08-22,St. Croix,Virgin Islands,78010,2093,56,17,1
2021-08-22,St. John,Virgin Islands,78020,306,16,2,1
2021-08-22,St. Thomas,Virgin Islands,78030,3195,90,25,1
2021-08-22,Unknown,Virgin Islands,,0,0,1,-2
2021-08-23,St. Croix,Virgin Islands,78010,2100,7,17,0
2021-08-23,St. John,Virgin Islands,78020,306,0,2,0
2021-08-23,St. Thomas,Virgin Islands,78030,3199,4,25,0
2021-08-23,Unknown,Virgin Islands,,0,0,1,0
2021-08-24,St. Croix,Virgin Islands,78010,2125,25,17,0
2021-08-24,St. John,Virgin Islands,78020,310,4,2,0
2021-08-24,St. Thomas,Virgin Islands,78030,3249,50,32,7
2021-08-24,Unknown,Virgin Islands,,0,0,5,4
2021-08-25,St. Croix,Virgin Islands,78010,2125,0,17,0
2021-08-25,St. John,Virgin Islands,78020,310,0,2,0
2021-08-25,St. Thomas,Virgin Islands,78030,3249,0,32,0
2021-08-26,St. Croix,Virgin Islands,78010,2125,0,17,0
2021-08-26,St. John,Virgin Islands,78020,310,0,2,0
2021-08-26,St. Thomas,Virgin Islands,78030,3249,0,32,0
2021-08-27,St. Croix,Virgin Islands,78010,2164,39,17,0
2021-08-27,St. John,Virgin Islands,78020,313,3,2,0
2021-08-27,St. Thomas,Virgin Islands,78030,3283,34,34,2
2021-08-28,St. Croix,Virgin Islands,78010,2164,0,17,0
2021-08-28,St. John,Virgin Islands,78020,313,0,2,0
2021-08-28,St. Thomas,Virgin Islands,78030,3283,0,34,0
2021-08-29,St. Croix,Virgin Islands,78010,2164,0,17,0
2021-08-29,St. John,Virgin Islands,78020,313,0,2,0
2021-08-29,St. Thomas,Virgin Islands,78030,3283,0,34,0
2021-08-30,St. Croix,Virgin Islands,78010,2164,0,17,0
2021-08-30,St. John,Virgin Islands,78020,313,0,2,0
2021-08-30,St. Thomas,Virgin Islands,78030,3283,0,34,0
2021-08-31,St. Croix,Virgin Islands,78010,2206,42,17,0
2021-08-31,St. John,Virgin Islands,78020,313,0,2,0
2021-08-31,St. Thomas,Virgin Islands,78030,3345,62,35,1
2021-09-01,St. Croix,Virgin Islands,78010,2255,49,18,1
2021-09-01,St. John,Virgin Islands,78020,314,1,2,0
2021-09-01,St. Thomas,Virgin Islands,78030,3365,20,36,1
2021-09-02,St. Croix,Virgin Islands,78010,2275,20,18,0
2021-09-02,St. John,Virgin Islands,78020,314,0,2,0
2021-09-02,St. Thomas,Virgin Islands,78030,3372,7,37,1
2021-09-03,St. Croix,Virgin Islands,78010,2275,0,18,0
2021-09-03,St. John,Virgin Islands,78020,314,0,2,0
2021-09-03,St. Thomas,Virgin Islands,78030,3372,0,37,0
2021-09-04,St. Croix,Virgin Islands,78010,2275,0,18,0
2021-09-04,St. John,Virgin Islands,78020,314,0,2,0
2021-09-04,St. Thomas,Virgin Islands,78030,3372,0,37,0
2021-09-05,St. Croix,Virgin Islands,78010,2275,0,18,0
2021-09-05,St. John,Virgin Islands,78020,314,0,2,0
2021-09-05,St. Thomas,Virgin Islands,78030,3372,0,37,0
2021-09-06,St. Croix,Virgin Islands,78010,2275,0,18,0
2021-09-06,St. John,Virgin Islands,78020,314,0,2,0
2021-09-06,St. Thomas,Virgin Islands,78030,3372,0,37,0
2021-09-07,St. Croix,Virgin Islands,78010,2345,70,19,1
2021-09-07,St. John,Virgin Islands,78020,316,2,3,1
2021-09-07,St. Thomas,Virgin Islands,78030,3410,38,40,3
2021-09-08,St. Croix,Virgin Islands,78010,2362,17,20,1
2021-09-08,St. John,Virgin Islands,78020,316,0,3,0
2021-09-08,St. Thomas,Virgin Islands,78030,3424,14,40,0
2021-09-09,St. Croix,Virgin Islands,78010,2362,0,20,0
2021-09-09,St. John,Virgin Islands,78020,316,0,3,0
2021-09-09,St. Thomas,Virgin Islands,78030,3424,0,40,0
2021-09-10,St. Croix,Virgin Islands,78010,2412,50,20,0
2021-09-10,St. John,Virgin Islands,78020,319,3,3,0
2021-09-10,St. Thomas,Virgin Islands,78030,3451,27,40,0
2021-09-11,St. Croix,Virgin Islands,78010,2412,0,20,0
